"series","timestamp","value","label"
"Rise","2021-03-08T00:00:00Z",225,""
"Set","2021-03-09T00:00:00Z",975,""
"Rise","2021-03-09T00:00:00Z",220,""
"Set","2021-03-10T00:00:00Z",990,""
"Rise","2021-03-10T00:00:00Z",230,""
"Set","2021-03-11T00:00:00Z",965,""
"Rise","2021-03-11T00:00:00Z",250,""
"Set","2021-03-12T00:00:00Z",955,""
"Rise","2021-03-12T00:00:00Z",230,""
"Set","2021-03-13T00:00:00Z",965,""
"Rise","2021-03-13T00:00:00Z",240,""
"Set","2021-03-14T00:00:00Z",970,""
"Rise","2021-03-14T00:00:00Z",210,""
"Set","2021-03-15T00:00:00Z",970,""
"Rise","2021-03-15T00:00:00Z",220,""
"Set","2021-03-16T00:00:00Z",970,""
"Rise","2021-03-16T00:00:00Z",235,""
"Set","2021-03-17T00:00:00Z",960,""
"Rise","2021-03-17T00:00:00Z",240,""
"Set","2021-03-18T00:00:00Z",970,""
"Rise","2021-03-18T00:00:00Z",205,""
"Set","2021-03-19T00:00:00Z",970,""
"Rise","2021-03-19T00:00:00Z",210,""
"Set","2021-03-20T00:00:00Z",965,""
"Rise","2021-03-20T00:00:00Z",225,""
"Set","2021-03-21T00:00:00Z",955,""
"Rise","2021-03-21T00:00:00Z",225,""
"Set","2021-03-22T00:00:00Z",925,""
"Rise","2021-03-22T00:00:00Z",240,""
"Set","2021-03-23T00:00:00Z",910,""
"Rise","2021-03-23T00:00:00Z",245,""
"Set","2021-03-24T00:00:00Z",900,""
"Rise","2021-03-24T00:00:00Z",240,""
"Set","2021-03-25T00:00:00Z",910,""
"Rise","2021-03-25T00:00:00Z",245,""
"Set","2021-03-26T00:00:00Z",910,""
"Rise","2021-03-26T00:00:00Z",235,""
"Set","2021-03-27T00:00:00Z",880,""
"Rise","2021-03-27T00:00:00Z",210,""
"Set","2021-03-28T00:00:00Z",850,""
"Rise","2021-03-28T00:00:00Z",200,""
"Set","2021-03-29T00:00:00Z",865,""
"Rise","2021-03-29T00:00:00Z",200,""
"Set","2021-03-30T00:00:00Z",850,""
"Rise","2021-03-30T00:00:00Z",170,""
"Set","2021-03-31T00:00:00Z",810,""
"Rise","2021-03-31T00:00:00Z",170,""
"Set","2021-04-01T00:00:00Z",805,""
"Rise","2021-04-01T00:00:00Z",175,""
"Set","2021-04-02T00:00:00Z",780,""
"Rise","2021-04-02T00:00:00Z",175,""
"Set","2021-04-03T00:00:00Z",785,""
"Rise","2021-04-03T00:00:00Z",185,""
"Set","2021-04-04T00:00:00Z",785,""
"Rise","2021-04-04T00:00:00Z",185,""
"Set","2021-04-05T00:00:00Z",790,""
"Rise","2021-04-05T00:00:00Z",165,"Delete"
"Set","2021-04-06T00:00:00Z",780,""
"Rise","2021-04-06T00:00:00Z",185,""
"Set","2021-04-07T00:00:00Z",770,""
"Rise","2021-04-07T00:00:00Z",190,""
"Set","2021-04-08T00:00:00Z",770,""
"Rise","2021-04-08T00:00:00Z",195,""
"Set","2021-04-09T00:00:00Z",760,""
"Rise","2021-04-09T00:00:00Z",190,""
"Set","2021-04-10T00:00:00Z",775,""
"Rise","2021-04-10T00:00:00Z",200,""
"Set","2021-04-11T00:00:00Z",760,""
"Rise","2021-04-11T00:00:00Z",200,""
"Set","2021-04-12T00:00:00Z",750,""
"Rise","2021-04-12T00:00:00Z",200,""
"Set","2021-04-13T00:00:00Z",750,""
"Rise","2021-04-13T00:00:00Z",195,""
"Set","2021-04-14T00:00:00Z",755,""
"Rise","2021-04-14T00:00:00Z",205,""
"Set","2021-04-15T00:00:00Z",740,""
"Rise","2021-04-15T00:00:00Z",200,""
"Set","2021-04-16T00:00:00Z",740,""
"Rise","2021-04-16T00:00:00Z",205,""
"Set","2021-04-17T00:00:00Z",735,""
"Rise","2021-04-17T00:00:00Z",220,""
"Set","2021-04-18T00:00:00Z",750,""
"Rise","2021-04-18T00:00:00Z",210,""
"Set","2021-04-19T00:00:00Z",725,""
"Rise","2021-04-19T00:00:00Z",230,""
"Set","2021-04-20T00:00:00Z",725,""
"Rise","2021-04-20T00:00:00Z",210,""
"Set","2021-04-21T00:00:00Z",740,""
"Rise","2021-04-21T00:00:00Z",225,""
"Set","2021-04-22T00:00:00Z",720,""
"Rise","2021-04-22T00:00:00Z",240,""
"Set","2021-04-23T00:00:00Z",730,""
"Rise","2021-04-23T00:00:00Z",210,""
"Set","2021-04-24T00:00:00Z",735,""
"Rise","2021-04-24T00:00:00Z",230,""
"Set","2021-04-25T00:00:00Z",730,""
"Rise","2021-04-25T00:00:00Z",220,""
"Set","2021-04-26T00:00:00Z",735,""
"Rise","2021-04-26T00:00:00Z",225,""
"Set","2021-04-27T00:00:00Z",740,""
"Rise","2021-04-27T00:00:00Z",215,""
"Set","2021-04-28T00:00:00Z",740,""
"Rise","2021-04-28T00:00:00Z",240,""
"Set","2021-04-29T00:00:00Z",725,""
"Rise","2021-04-29T00:00:00Z",240,""
"Set","2021-04-30T00:00:00Z",730,""
"Rise","2021-04-30T00:00:00Z",240,""
"Set","2021-05-01T00:00:00Z",705,""
"Rise","2021-05-01T00:00:00Z",255,""
"Set","2021-05-02T00:00:00Z",705,""
"Rise","2021-05-02T00:00:00Z",240,""
"Set","2021-05-03T00:00:00Z",740,"Delete"
"Rise","2021-05-03T00:00:00Z",220,"Delete"
"Set","2021-05-04T00:00:00Z",715,""
"Rise","2021-05-04T00:00:00Z",245,""
"Set","2021-05-05T00:00:00Z",720,""
"Rise","2021-05-05T00:00:00Z",240,""
"Set","2021-05-06T00:00:00Z",725,"Delete"
"Rise","2021-05-06T00:00:00Z",255,""
"Set","2021-05-07T00:00:00Z",700,""
"Rise","2021-05-07T00:00:00Z",250,""
"Set","2021-05-08T00:00:00Z",695,""
"Rise","2021-05-08T00:00:00Z",265,""
"Set","2021-05-09T00:00:00Z",685,""
"Rise","2021-05-09T00:00:00Z",255,""
"Set","2021-05-10T00:00:00Z",690,""
"Rise","2021-05-10T00:00:00Z",265,""
"Set","2021-05-11T00:00:00Z",685,""
"Rise","2021-05-11T00:00:00Z",265,""
"Set","2021-05-12T00:00:00Z",685,""
"Rise","2021-05-12T00:00:00Z",270,""
"Set","2021-05-13T00:00:00Z",680,""
"Rise","2021-05-13T00:00:00Z",255,""
"Set","2021-05-14T00:00:00Z",680,""
"Rise","2021-05-14T00:00:00Z",265,""
"Set","2021-05-15T00:00:00Z",680,""
"Rise","2021-05-15T00:00:00Z",270,""
"Set","2021-05-15T00:00:00Z",480,"Delete"
"Rise","2021-05-15T00:00:00Z",590,""
"Rise_ref","2020-05-21T00:00:00Z",336,""
"Set_ref","2020-05-21T00:00:00Z",644,""
"Rise_ref","2020-05-22T00:00:00Z",338,""
"Set_ref","2020-05-22T00:00:00Z",642,""
"Rise_ref","2020-05-23T00:00:00Z",341,""
"Set_ref","2020-05-23T00:00:00Z",640,""
"Rise_ref","2020-05-24T00:00:00Z",343,""
"Set_ref","2020-05-24T00:00:00Z",638,""
"Rise_ref","2020-05-25T00:00:00Z",345,""
"Set_ref","2020-05-25T00:00:00Z",636,""
"Rise_ref","2020-05-26T00:00:00Z",348,""
"Set_ref","2020-05-26T00:00:00Z",633,""
"Rise_ref","2020-05-27T00:00:00Z",350,""
"Set_ref","2020-05-27T00:00:00Z",631,""
"Rise_ref","2020-05-28T00:00:00Z",352,""
"Set_ref","2020-05-28T00:00:00Z",629,""
"Rise_ref","2020-05-29T00:00:00Z",354,""
"Set_ref","2020-05-29T00:00:00Z",627,""
"Rise_ref","2020-05-30T00:00:00Z",356,""
"Set_ref","2020-05-30T00:00:00Z",626,""
"Rise_ref","2020-05-31T00:00:00Z",358,""
"Set_ref","2020-05-31T00:00:00Z",624,""
"Rise_ref","2020-06-01T00:00:00Z",360,""
"Set_ref","2020-06-01T00:00:00Z",622,""
"Rise_ref","2020-06-02T00:00:00Z",362,""
"Set_ref","2020-06-02T00:00:00Z",620,""
"Rise_ref","2020-06-03T00:00:00Z",364,""
"Set_ref","2020-06-03T00:00:00Z",619,""
"Rise_ref","2020-06-04T00:00:00Z",366,""
"Set_ref","2020-06-04T00:00:00Z",617,""
"Rise_ref","2020-06-05T00:00:00Z",368,""
"Set_ref","2020-06-05T00:00:00Z",616,""
"Rise_ref","2020-06-06T00:00:00Z",369,""
"Set_ref","2020-06-06T00:00:00Z",614,""
"Rise_ref","2020-06-07T00:00:00Z",371,""
"Set_ref","2020-06-07T00:00:00Z",613,""
"Rise_ref","2020-06-08T00:00:00Z",373,""
"Set_ref","2020-06-08T00:00:00Z",612,""
"Rise_ref","2020-06-09T00:00:00Z",374,""
"Set_ref","2020-06-09T00:00:00Z",611,""
"Rise_ref","2020-06-10T00:00:00Z",375,""
"Set_ref","2020-06-10T00:00:00Z",610,""
"Rise_ref","2020-06-11T00:00:00Z",377,""
"Set_ref","2020-06-11T00:00:00Z",609,""
"Rise_ref","2020-06-12T00:00:00Z",378,""
"Set_ref","2020-06-12T00:00:00Z",608,""
"Rise_ref","2020-06-13T00:00:00Z",379,""
"Set_ref","2020-06-13T00:00:00Z",607,""
"Rise_ref","2020-06-14T00:00:00Z",380,""
"Set_ref","2020-06-14T00:00:00Z",607,""
"Rise_ref","2020-06-15T00:00:00Z",381,""
"Set_ref","2020-06-15T00:00:00Z",606,""
"Rise_ref","2020-06-16T00:00:00Z",381,""
"Set_ref","2020-06-16T00:00:00Z",650,""
"Rise_ref","2020-06-17T00:00:00Z",373,""
"Set_ref","2020-06-17T00:00:00Z",649,""
"Rise_ref","2020-06-18T00:00:00Z",362,""
"Set_ref","2020-06-18T00:00:00Z",649,""
"Rise_ref","2020-06-19T00:00:00Z",363,""
"Set_ref","2020-06-19T00:00:00Z",649,""
"Rise_ref","2020-06-20T00:00:00Z",363,""
"Set_ref","2020-06-20T00:00:00Z",649,""
"Rise_ref","2020-06-21T00:00:00Z",363,""
"Set_ref","2020-06-21T00:00:00Z",650,""
"Rise_ref","2020-06-22T00:00:00Z",363,""
"Set_ref","2020-06-22T00:00:00Z",650,""
"Rise_ref","2020-06-23T00:00:00Z",363,""
"Set_ref","2020-06-23T00:00:00Z",650,""
"Rise_ref","2020-06-24T00:00:00Z",363,""
"Set_ref","2020-06-24T00:00:00Z",651,""
"Rise_ref","2020-06-25T00:00:00Z",363,""
"Set_ref","2020-06-25T00:00:00Z",651,""
"Rise_ref","2020-06-26T00:00:00Z",363,""
"Set_ref","2020-06-26T00:00:00Z",652,""
"Rise_ref","2020-06-27T00:00:00Z",362,""
"Set_ref","2020-06-27T00:00:00Z",652,""
"Rise_ref","2020-06-28T00:00:00Z",362,""
"Set_ref","2020-06-28T00:00:00Z",653,""
"Rise_ref","2020-06-29T00:00:00Z",362,""
"Set_ref","2020-06-29T00:00:00Z",654,""
"Rise_ref","2020-06-30T00:00:00Z",361,""
"Set_ref","2020-06-30T00:00:00Z",655,""
"Rise_ref","2020-07-01T00:00:00Z",360,""
"Set_ref","2020-07-01T00:00:00Z",656,""
"Rise_ref","2020-07-02T00:00:00Z",360,""
"Set_ref","2020-07-02T00:00:00Z",657,""
"Rise_ref","2020-07-03T00:00:00Z",359,""
"Set_ref","2020-07-03T00:00:00Z",658,""
"Rise_ref","2020-07-04T00:00:00Z",358,""
"Set_ref","2020-07-04T00:00:00Z",659,""
"Rise_ref","2020-07-05T00:00:00Z",357,""
"Set_ref","2020-07-05T00:00:00Z",660,""
"Rise_ref","2020-07-06T00:00:00Z",356,""
"Set_ref","2020-07-06T00:00:00Z",662,""
"Rise_ref","2020-07-07T00:00:00Z",355,""
"Set_ref","2020-07-07T00:00:00Z",663,""
"Rise_ref","2020-07-08T00:00:00Z",354,""
"Set_ref","2020-07-08T00:00:00Z",664,""
"Rise_ref","2020-07-09T00:00:00Z",353,""
"Set_ref","2020-07-09T00:00:00Z",666,""
"Rise_ref","2020-07-10T00:00:00Z",351,""
"Set_ref","2020-07-10T00:00:00Z",667,""
"Rise_ref","2020-07-11T00:00:00Z",350,""
"Set_ref","2020-07-11T00:00:00Z",669,""
"Rise_ref","2020-07-12T00:00:00Z",349,""
"Set_ref","2020-07-12T00:00:00Z",671,""
"Rise_ref","2020-07-13T00:00:00Z",347,""
"Set_ref","2020-07-13T00:00:00Z",666,""
"Rise_ref","2020-07-14T00:00:00Z",368,""
"Set_ref","2020-07-14T00:00:00Z",667,""
"Rise_ref","2020-07-15T00:00:00Z",366,""
"Set_ref","2020-07-15T00:00:00Z",669,""
"Rise_ref","2020-07-16T00:00:00Z",364,""
"Set_ref","2020-07-16T00:00:00Z",671,""
"Rise_ref","2020-07-17T00:00:00Z",362,""
"Set_ref","2020-07-17T00:00:00Z",673,""
"Rise_ref","2020-07-18T00:00:00Z",360,""
"Set_ref","2020-07-18T00:00:00Z",676,""
"Rise_ref","2020-07-19T00:00:00Z",358,""
"Set_ref","2020-07-19T00:00:00Z",678,""
"Rise_ref","2020-07-20T00:00:00Z",356,""
"Set_ref","2020-07-20T00:00:00Z",680,""
"Rise_ref","2020-07-21T00:00:00Z",354,""
"Set_ref","2020-07-21T00:00:00Z",682,""
"Rise_ref","2020-07-22T00:00:00Z",352,""
"Set_ref","2020-07-22T00:00:00Z",684,""
"Rise_ref","2020-07-23T00:00:00Z",350,""
"Set_ref","2020-07-23T00:00:00Z",686,""
"Rise_ref","2020-07-24T00:00:00Z",348,""
"Set_ref","2020-07-24T00:00:00Z",689,""
"Rise_ref","2020-07-25T00:00:00Z",346,""
"Set_ref","2020-07-25T00:00:00Z",691,""
"Rise_ref","2020-07-26T00:00:00Z",343,""
"Set_ref","2020-07-26T00:00:00Z",693,""
"Rise_ref","2020-07-27T00:00:00Z",341,""
"Set_ref","2020-07-27T00:00:00Z",695,""
"Rise_ref","2020-07-28T00:00:00Z",339,""
"Set_ref","2020-07-28T00:00:00Z",698,""
"Rise_ref","2020-07-29T00:00:00Z",336,""
"Set_ref","2020-07-29T00:00:00Z",700,""
"Rise_ref","2020-07-30T00:00:00Z",334,""
"Set_ref","2020-07-30T00:00:00Z",702,""
"Rise_ref","2020-07-31T00:00:00Z",331,""
"Set_ref","2020-07-31T00:00:00Z",705,""
"Rise_ref","2020-08-01T00:00:00Z",329,""
"Set_ref","2020-08-01T00:00:00Z",707,""
"Rise_ref","2020-08-02T00:00:00Z",327,""
"Set_ref","2020-08-02T00:00:00Z",709,""
"Rise_ref","2020-08-03T00:00:00Z",324,""
"Set_ref","2020-08-03T00:00:00Z",711,""
"Rise_ref","2020-08-04T00:00:00Z",322,""
"Set_ref","2020-08-04T00:00:00Z",714,""
"Rise_ref","2020-08-05T00:00:00Z",319,""
"Set_ref","2020-08-05T00:00:00Z",716,""
"Rise_ref","2020-08-06T00:00:00Z",316,""
"Set_ref","2020-08-06T00:00:00Z",718,""
"Rise_ref","2020-08-07T00:00:00Z",314,""
"Set_ref","2020-08-07T00:00:00Z",721,""
"Rise_ref","2020-08-08T00:00:00Z",311,""
"Set_ref","2020-08-08T00:00:00Z",723,""
"Rise_ref","2020-08-09T00:00:00Z",309,""
"Set_ref","2020-08-09T00:00:00Z",725,""
"Rise_ref","2020-08-10T00:00:00Z",306,""
"Set_ref","2020-08-10T00:00:00Z",728,""
"Rise_ref","2020-08-11T00:00:00Z",303,""
"Set_ref","2020-08-11T00:00:00Z",730,""
"Rise_ref","2020-08-12T00:00:00Z",301,""
"Set_ref","2020-08-12T00:00:00Z",732,""
"Rise_ref","2020-08-13T00:00:00Z",298,""
"Set_ref","2020-08-13T00:00:00Z",735,""
"Rise_ref","2020-08-14T00:00:00Z",295,""
"Set_ref","2020-08-14T00:00:00Z",737,""
"Rise_ref","2020-08-15T00:00:00Z",293,""
"Set_ref","2020-08-15T00:00:00Z",739,""
"Rise_ref","2020-08-16T00:00:00Z",290,""
"Set_ref","2020-08-16T00:00:00Z",742,""
"Rise_ref","2020-08-17T00:00:00Z",287,""
"Set_ref","2020-08-17T00:00:00Z",744,""
"Rise_ref","2020-08-18T00:00:00Z",285,""
"Set_ref","2020-08-18T00:00:00Z",746,""
"Rise_ref","2020-08-19T00:00:00Z",282,""
"Set_ref","2020-08-19T00:00:00Z",748,""
"Rise_ref","2020-08-20T00:00:00Z",279,""
"Set_ref","2020-08-20T00:00:00Z",751,""
"Rise_ref","2020-08-21T00:00:00Z",277,""
"Set_ref","2020-08-21T00:00:00Z",753,""
"Rise_ref","2020-08-22T00:00:00Z",274,""
"Set_ref","2020-08-22T00:00:00Z",755,""
"Rise_ref","2020-08-23T00:00:00Z",271,""
"Set_ref","2020-08-23T00:00:00Z",757,""
"Rise_ref","2020-08-24T00:00:00Z",268,""
"Set_ref","2020-08-24T00:00:00Z",760,""
"Rise_ref","2020-08-25T00:00:00Z",266,""
"Set_ref","2020-08-25T00:00:00Z",762,""
"Rise_ref","2020-08-26T00:00:00Z",263,""
"Set_ref","2020-08-26T00:00:00Z",764,""
"Rise_ref","2020-08-27T00:00:00Z",260,""
"Set_ref","2020-08-27T00:00:00Z",766,""
"Rise_ref","2020-08-28T00:00:00Z",257,""
"Set_ref","2020-08-28T00:00:00Z",768,""
"Rise_ref","2020-08-29T00:00:00Z",254,""
"Set_ref","2020-08-29T00:00:00Z",771,""
"Rise_ref","2020-08-30T00:00:00Z",252,""
"Set_ref","2020-08-30T00:00:00Z",773,""
"Rise_ref","2020-08-31T00:00:00Z",249,""
"Set_ref","2020-08-31T00:00:00Z",775,""
"Rise_ref","2020-09-01T00:00:00Z",246,""
"Set_ref","2020-09-01T00:00:00Z",777,""
"Rise_ref","2020-09-02T00:00:00Z",243,""
"Set_ref","2020-09-02T00:00:00Z",779,""
"Rise_ref","2020-09-03T00:00:00Z",241,""
"Set_ref","2020-09-03T00:00:00Z",781,""
"Rise_ref","2020-09-04T00:00:00Z",238,""
"Set_ref","2020-09-04T00:00:00Z",784,""
"Rise_ref","2020-09-05T00:00:00Z",235,""
"Set_ref","2020-09-05T00:00:00Z",786,""
"Rise_ref","2020-09-06T00:00:00Z",232,""
"Set_ref","2020-09-06T00:00:00Z",788,""
"Rise_ref","2020-09-07T00:00:00Z",229,""
"Set_ref","2020-09-07T00:00:00Z",790,""
"Rise_ref","2020-09-08T00:00:00Z",227,""
"Set_ref","2020-09-08T00:00:00Z",792,""
"Rise_ref","2020-09-09T00:00:00Z",224,""
"Set_ref","2020-09-09T00:00:00Z",794,""
"Rise_ref","2020-09-10T00:00:00Z",221,""
"Set_ref","2020-09-10T00:00:00Z",796,""
"Rise_ref","2020-09-11T00:00:00Z",218,""
"Set_ref","2020-09-11T00:00:00Z",798,""
"Rise_ref","2020-09-12T00:00:00Z",215,""
"Set_ref","2020-09-12T00:00:00Z",800,""
"Rise_ref","2020-09-13T00:00:00Z",213,""
"Set_ref","2020-09-13T00:00:00Z",802,""
"Rise_ref","2020-09-14T00:00:00Z",210,""
"Set_ref","2020-09-14T00:00:00Z",807,""
"Rise_ref","2020-09-15T00:00:00Z",209,""
"Set_ref","2020-09-15T00:00:00Z",809,""
"Rise_ref","2020-09-16T00:00:00Z",206,""
"Set_ref","2020-09-16T00:00:00Z",811,""
"Rise_ref","2020-09-17T00:00:00Z",204,""
"Set_ref","2020-09-17T00:00:00Z",813,""
"Rise_ref","2020-09-18T00:00:00Z",201,""
"Set_ref","2020-09-18T00:00:00Z",815,""
"Rise_ref","2020-09-19T00:00:00Z",198,""
"Set_ref","2020-09-19T00:00:00Z",817,""
"Rise_ref","2020-09-20T00:00:00Z",195,""
"Set_ref","2020-09-20T00:00:00Z",819,""
"Rise_ref","2020-09-21T00:00:00Z",193,""
"Set_ref","2020-09-21T00:00:00Z",821,""
"Rise_ref","2020-09-22T00:00:00Z",190,""
"Set_ref","2020-09-22T00:00:00Z",823,""
"Rise_ref","2020-09-23T00:00:00Z",187,""
"Set_ref","2020-09-23T00:00:00Z",825,""
"Rise_ref","2020-09-24T00:00:00Z",185,""
"Set_ref","2020-09-24T00:00:00Z",827,""
"Rise_ref","2020-09-25T00:00:00Z",182,""
"Set_ref","2020-09-25T00:00:00Z",829,""
"Rise_ref","2020-09-26T00:00:00Z",179,""
"Set_ref","2020-09-26T00:00:00Z",831,""
"Rise_ref","2020-09-27T00:00:00Z",177,""
"Set_ref","2020-09-27T00:00:00Z",833,""
"Rise_ref","2020-09-28T00:00:00Z",174,""
"Set_ref","2020-09-28T00:00:00Z",835,""
"Rise_ref","2020-09-29T00:00:00Z",171,""
"Set_ref","2020-09-29T00:00:00Z",837,""
"Rise_ref","2020-09-30T00:00:00Z",169,""
"Set_ref","2020-09-30T00:00:00Z",839,""
"Rise_ref","2020-10-01T00:00:00Z",166,""
"Set_ref","2020-10-01T00:00:00Z",841,""
"Rise_ref","2020-10-02T00:00:00Z",163,""
"Set_ref","2020-10-02T00:00:00Z",843,""
"Rise_ref","2020-10-03T00:00:00Z",161,""
"Set_ref","2020-10-03T00:00:00Z",843,""
"Rise_ref","2020-10-04T00:00:00Z",156,""
"Set_ref","2020-10-04T00:00:00Z",845,""
"Rise_ref","2020-10-05T00:00:00Z",153,""
"Set_ref","2020-10-05T00:00:00Z",847,""
"Rise_ref","2020-10-06T00:00:00Z",151,""
"Set_ref","2020-10-06T00:00:00Z",849,""
"Rise_ref","2020-10-07T00:00:00Z",148,""
"Set_ref","2020-10-07T00:00:00Z",851,""
"Rise_ref","2020-10-08T00:00:00Z",146,""
"Set_ref","2020-10-08T00:00:00Z",853,""
"Rise_ref","2020-10-09T00:00:00Z",143,""
"Set_ref","2020-10-09T00:00:00Z",855,""
"Rise_ref","2020-10-10T00:00:00Z",140,""
"Set_ref","2020-10-10T00:00:00Z",857,""
"Rise_ref","2020-10-11T00:00:00Z",138,""
"Set_ref","2020-10-11T00:00:00Z",859,""
"Rise_ref","2020-10-12T00:00:00Z",135,""
"Set_ref","2020-10-12T00:00:00Z",861,""
"Rise_ref","2020-10-13T00:00:00Z",133,""
"Set_ref","2020-10-13T00:00:00Z",863,""
"Rise_ref","2020-10-14T00:00:00Z",130,""
"Set_ref","2020-10-14T00:00:00Z",865,""
"Rise_ref","2020-10-15T00:00:00Z",128,""
"Set_ref","2020-10-15T00:00:00Z",867,""
"Rise_ref","2020-10-16T00:00:00Z",125,""
"Set_ref","2020-10-16T00:00:00Z",869,""
"Rise_ref","2020-10-17T00:00:00Z",123,""
"Set_ref","2020-10-17T00:00:00Z",874,""
"Rise_ref","2020-10-18T00:00:00Z",124,""
"Set_ref","2020-10-18T00:00:00Z",876,""
"Rise_ref","2020-10-19T00:00:00Z",121,""
"Set_ref","2020-10-19T00:00:00Z",878,""
"Rise_ref","2020-10-20T00:00:00Z",119,""
"Set_ref","2020-10-20T00:00:00Z",880,""
"Rise_ref","2020-10-21T00:00:00Z",116,""
"Set_ref","2020-10-21T00:00:00Z",882,""
"Rise_ref","2020-10-22T00:00:00Z",114,""
"Set_ref","2020-10-22T00:00:00Z",884,""
"Rise_ref","2020-10-23T00:00:00Z",112,""
"Set_ref","2020-10-23T00:00:00Z",886,""
"Rise_ref","2020-10-24T00:00:00Z",109,""
"Set_ref","2020-10-24T00:00:00Z",889,""
"Rise_ref","2020-10-25T00:00:00Z",107,""
"Set_ref","2020-10-25T00:00:00Z",891,""
"Rise_ref","2020-10-26T00:00:00Z",105,""
"Set_ref","2020-10-26T00:00:00Z",893,""
"Rise_ref","2020-10-27T00:00:00Z",103,""
"Set_ref","2020-10-27T00:00:00Z",895,""
"Rise_ref","2020-10-28T00:00:00Z",101,""
"Set_ref","2020-10-28T00:00:00Z",897,""
"Rise_ref","2020-10-29T00:00:00Z",98,""
"Set_ref","2020-10-29T00:00:00Z",899,""
"Rise_ref","2020-10-30T00:00:00Z",96,""
"Set_ref","2020-10-30T00:00:00Z",901,""
"Rise_ref","2020-10-31T00:00:00Z",100,""
"Set_ref","2020-10-31T00:00:00Z",930,""
"Rise_ref","2020-11-01T00:00:00Z",132,""
"Set_ref","2020-11-01T00:00:00Z",932,""
"Rise_ref","2020-11-02T00:00:00Z",130,""
"Set_ref","2020-11-02T00:00:00Z",933,""
"Rise_ref","2020-11-03T00:00:00Z",128,""
"Set_ref","2020-11-03T00:00:00Z",935,""
"Rise_ref","2020-11-04T00:00:00Z",126,""
"Set_ref","2020-11-04T00:00:00Z",937,""
"Rise_ref","2020-11-05T00:00:00Z",125,""
"Set_ref","2020-11-05T00:00:00Z",939,""
"Rise_ref","2020-11-06T00:00:00Z",123,""
"Set_ref","2020-11-06T00:00:00Z",941,""
"Rise_ref","2020-11-07T00:00:00Z",121,""
"Set_ref","2020-11-07T00:00:00Z",942,""
"Rise_ref","2020-11-08T00:00:00Z",128,""
"Set_ref","2020-11-08T00:00:00Z",958,""
"Rise_ref","2020-11-09T00:00:00Z",127,""
"Set_ref","2020-11-09T00:00:00Z",949,""
"Rise_ref","2020-11-10T00:00:00Z",164,""
"Set_ref","2020-11-10T00:00:00Z",997,""
"Rise_ref","2020-11-11T00:00:00Z",170,""
"Set_ref","2020-11-11T00:00:00Z",999,""
"Rise_ref","2020-11-12T00:00:00Z",168,""
"Set_ref","2020-11-12T00:00:00Z",1001,""
"Rise_ref","2020-11-13T00:00:00Z",167,""
"Set_ref","2020-11-13T00:00:00Z",1002,""
"Rise_ref","2020-11-14T00:00:00Z",165,""
"Set_ref","2020-11-14T00:00:00Z",1004,""
"Rise_ref","2020-11-15T00:00:00Z",164,""
"Set_ref","2020-11-15T00:00:00Z",1006,""
"Rise_ref","2020-11-16T00:00:00Z",163,""
"Set_ref","2020-11-16T00:00:00Z",1007,""
"Rise_ref","2020-11-17T00:00:00Z",162,""
"Set_ref","2020-11-17T00:00:00Z",1009,""
"Rise_ref","2020-11-18T00:00:00Z",161,""
"Set_ref","2020-11-18T00:00:00Z",1010,""
"Rise_ref","2020-11-19T00:00:00Z",159,""
"Set_ref","2020-11-19T00:00:00Z",1012,""
"Rise_ref","2020-11-20T00:00:00Z",158,""
"Set_ref","2020-11-20T00:00:00Z",1014,""
"Rise_ref","2020-11-21T00:00:00Z",157,""
"Set_ref","2020-11-21T00:00:00Z",1015,""
"Rise_ref","2020-11-22T00:00:00Z",156,""
"Set_ref","2020-11-22T00:00:00Z",1017,""
"Rise_ref","2020-11-23T00:00:00Z",155,""
"Set_ref","2020-11-23T00:00:00Z",1018,""
"Rise_ref","2020-11-24T00:00:00Z",154,""
"Set_ref","2020-11-24T00:00:00Z",1020,""
"Rise_ref","2020-11-25T00:00:00Z",154,""
"Set_ref","2020-11-25T00:00:00Z",1021,""
"Rise_ref","2020-11-26T00:00:00Z",153,""
"Set_ref","2020-11-26T00:00:00Z",1023,""
"Rise_ref","2020-11-27T00:00:00Z",152,""
"Set_ref","2020-11-27T00:00:00Z",1024,""
"Rise_ref","2020-11-28T00:00:00Z",151,""
"Set_ref","2020-11-28T00:00:00Z",1026,""
"Rise_ref","2020-11-29T00:00:00Z",151,""
"Set_ref","2020-11-29T00:00:00Z",1027,""
"Rise_ref","2020-11-30T00:00:00Z",150,""
"Set_ref","2020-11-30T00:00:00Z",1028,""
"Rise_ref","2020-12-01T00:00:00Z",149,""
"Set_ref","2020-12-01T00:00:00Z",1030,""
"Rise_ref","2020-12-02T00:00:00Z",149,""
"Set_ref","2020-12-02T00:00:00Z",1031,""
"Rise_ref","2020-12-03T00:00:00Z",148,""
"Rise_ref","2020-12-04T00:00:00Z",142,""
"Set_ref","2020-12-04T00:00:00Z",1027,""
"Rise_ref","2020-12-05T00:00:00Z",142,""
"Set_ref","2020-12-05T00:00:00Z",1029,""
"Rise_ref","2020-12-06T00:00:00Z",141,""
"Set_ref","2020-12-06T00:00:00Z",1030,""
"Rise_ref","2020-12-07T00:00:00Z",141,""
"Set_ref","2020-12-07T00:00:00Z",1031,""
"Rise_ref","2020-12-08T00:00:00Z",141,""
